captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T03:24:26.769Z,123,96.2,127,96.85,25385,32037,64.32,25384,17769,35.68,51772,99,49806,159003,123,122
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T03:24:26.769Z,123,96.2,127,96.85,25385,32037,64.32,25384,17769,35.68,51772,99,49806,159003,123,122
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T03:35:24.893Z,123,95.88,127,96.85,25385,32037,64.32,25384,17769,35.68,51945,99,49806,159003,123,122
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T03:44:08.323Z,124,96.66,127,97.64,25385,32531,64.35,25384,18023,35.65,52300,99,50554,159003,124,123
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T03:44:08.323Z,124,96.66,127,97.64,25385,32531,64.35,25384,18023,35.65,52300,99,50554,159003,124,123
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T03:54:20.935Z,126,97.31,127,99.21,25385,32731,64.31,25384,18164,35.69,52300,99,50895,159003,126,124
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:06:34.987Z,126,98.22,127,99.21,25385,32731,64.31,25384,18164,35.69,51817,99,50895,159003,126,125
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:06:34.987Z,126,98.22,127,99.21,25385,32731,64.31,25384,18164,35.69,51817,99,50895,159003,126,125
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:24:47.004Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,51817,99,68151,159003,127,126
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:26:10.194Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,51817,99,68151,159003,127,126
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:26:10.194Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,51817,99,68151,159003,127,126
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:26:10.194Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,51817,99,68151,159003,127,126
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:26:10.194Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,51817,99,68151,159003,127,126
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:26:10.194Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,51817,99,68151,159003,127,126
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:42:29.353Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:44:42.314Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:44:42.314Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:44:42.314Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:44:42.314Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:52:01.939Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:52:01.939Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:52:01.939Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:52:01.939Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T04:52:01.939Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T05:31:35.104Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T05:31:35.104Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T05:31:35.104Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T05:31:35.104Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667976914,2022-11-09 00:55:14 -0600,5c39d98cea3779ab691e2ae42f4961d1de16c4b9,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1667978016,2022-11-09 01:13:36 -0600,7febc527721e6e7f43de63ba3eb206040d4f99d8,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1668164496,2022-11-11 05:01:36 -0600,eb3938fdcb9eecc05df63ea23750c5ab17210c58,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1668250929,2022-11-12 05:02:09 -0600,4445d507c7f9ac510b7c9f8cbe64dd6d41924dd4,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
1668596578,2022-11-16 05:02:58 -0600,1c53580951582eac68b66016e2e98a895c26387d,LA,22055,2,2022-11-09T02:00:00.000Z,FIPSCode,22055,0,2022-11-09T06:01:27.027Z,127,99.0,127,100.0,25385,42597,62.5,25384,25554,37.5,68839,99,68151,159003,127,126
