captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T01:06:02.972Z,0,0.0,43,0.0,37357,0,0.0,37964,0,0.0,37364,0,0.0,37965,0,0.0,43309,99,0,74510,0,0
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T01:06:02.972Z,0,0.0,43,0.0,37357,0,0.0,37964,0,0.0,37364,0,0.0,37965,0,0.0,43309,99,0,74510,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T01:06:02.972Z,0,0.0,43,0.0,37357,0,0.0,37964,0,0.0,37364,0,0.0,37965,0,0.0,43309,99,0,74510,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T01:06:02.972Z,0,0.0,43,0.0,37357,0,0.0,37964,0,0.0,37364,0,0.0,37965,0,0.0,43309,99,0,74510,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T01:06:02.972Z,0,0.0,43,0.0,37357,0,0.0,37964,0,0.0,37364,0,0.0,37965,0,0.0,43309,99,0,74510,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:09:35.854Z,3,3.59,43,6.98,37357,1080,69.54,37364,440,28.33,37964,22,1.42,37965,11,0.71,43309,99,1553,74510,3,2
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:09:35.854Z,3,3.59,43,6.98,37357,1080,69.54,37364,440,28.33,37964,22,1.42,37965,11,0.71,43309,99,1553,74510,3,2
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:09:35.854Z,3,3.59,43,6.98,37357,1080,69.54,37364,440,28.33,37964,22,1.42,37965,11,0.71,43309,99,1553,74510,3,2
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:09:35.854Z,3,3.59,43,6.98,37357,1080,69.54,37364,440,28.33,37964,22,1.42,37965,11,0.71,43309,99,1553,74510,3,2
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:09:35.854Z,3,3.59,43,6.98,37357,1080,69.54,37364,440,28.33,37964,22,1.42,37965,11,0.71,43309,99,1553,74510,3,2
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:09:35.854Z,3,3.59,43,6.98,37357,1080,69.54,37364,440,28.33,37964,22,1.42,37965,11,0.71,43309,99,1553,74510,3,2
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:09:35.854Z,3,3.59,43,6.98,37357,1080,69.54,37364,440,28.33,37964,22,1.42,37965,11,0.71,43309,99,1553,74510,3,2
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:56:45.567Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T03:56:45.567Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:15:52.960Z,8,15.7,43,18.6,37357,4397,64.66,37364,2239,32.93,37964,109,1.6,37965,55,0.81,43309,99,6800,74510,8,7
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T04:41:24.581Z,11,24.66,43,25.58,37357,7063,66.13,37364,3353,31.4,37964,171,1.6,37965,93,0.87,43309,99,10680,74510,11,11
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:27:46.611Z,19,43.82,43,44.19,37357,12346,65.05,37364,6153,32.42,37964,316,1.66,37965,165,0.87,43309,99,18980,74510,19,19
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:27:46.611Z,19,43.82,43,44.19,37357,12346,65.05,37364,6153,32.42,37964,316,1.66,37965,165,0.87,43309,99,18980,74510,19,19
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:27:46.611Z,19,43.82,43,44.19,37357,12346,65.05,37364,6153,32.42,37964,316,1.66,37965,165,0.87,43309,99,18980,74510,19,19
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:27:46.611Z,19,43.82,43,44.19,37357,12346,65.05,37364,6153,32.42,37964,316,1.66,37965,165,0.87,43309,99,18980,74510,19,19
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:27:46.611Z,19,43.82,43,44.19,37357,12346,65.05,37364,6153,32.42,37964,316,1.66,37965,165,0.87,43309,99,18980,74510,19,19
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:27:46.611Z,19,43.82,43,44.19,37357,12346,65.05,37364,6153,32.42,37964,316,1.66,37965,165,0.87,43309,99,18980,74510,19,19
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T05:42:21.875Z,26,61.6,43,60.47,37357,17159,64.31,37364,8844,33.15,37964,444,1.66,37965,233,0.87,43309,99,26680,74510,26,26
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T06:48:59.654Z,32,76.3,43,74.42,37357,20654,62.5,37364,11549,34.95,37964,556,1.68,37965,285,0.86,43309,99,33044,74510,32,33
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T06:48:59.654Z,32,76.3,43,74.42,37357,20654,62.5,37364,11549,34.95,37964,556,1.68,37965,285,0.86,43309,99,33044,74510,32,33
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667979685,2022-11-09 01:41:25 -0600,af7b8ef1f38511aa48d86442ff26098954b3c7df,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667980840,2022-11-09 02:00:40 -0600,5418f1636d7484673d071c25f7efde6e91377caa,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667981483,2022-11-09 02:11:23 -0600,71b7e139fa561afc8a43f66a3db53706a14f3cc6,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667983429,2022-11-09 02:43:49 -0600,91ad4bfbba7a9cd52231076db531ea20d83a9660,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,MI,26091,2,2022-11-09T01:00:00.000Z,FIPSCode,26091,0,2022-11-09T07:04:41.818Z,40,93.62,43,93.02,37357,24279,59.88,37364,15220,37.54,37964,686,1.69,37965,359,0.89,43309,99,40544,74510,40,40
