captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T04:14:08.611Z,67,74.01,86,77.91,51946,49002,66.96,53168,24179,33.04,98884,95,73181,148058,67,64
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T04:14:08.611Z,67,74.01,86,77.91,51946,49002,66.96,53168,24179,33.04,98884,95,73181,148058,67,64
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T04:26:11.641Z,67,74.01,86,77.91,51946,49002,66.96,53168,24179,33.04,98884,95,73181,148058,67,64
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T04:26:11.641Z,67,74.01,86,77.91,51946,49002,66.96,53168,24179,33.04,98884,95,73181,148058,67,64
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T04:35:38.850Z,78,85.17,86,90.7,51946,57302,68.04,53168,26917,31.96,98884,95,84219,148058,78,73
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T04:35:38.850Z,78,85.17,86,90.7,51946,57302,68.04,53168,26917,31.96,98884,95,84219,148058,78,73
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T05:05:09.764Z,78,85.17,86,90.7,51946,57302,68.04,53168,26917,31.96,98884,95,84219,148058,78,73
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T05:06:57.281Z,78,85.17,86,90.7,51946,57302,68.04,53168,26917,31.96,98884,95,84219,148058,78,73
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T05:07:37.805Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,95,91492,148058,86,80
1667970944,2022-11-08 23:15:44 -0600,ade12abccb70834d17788a299f1a5de3ad7d230d,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T05:12:09.434Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,95,91492,148058,86,80
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T05:24:54.888Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,95,91492,148058,86,80
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T05:35:54.247Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,95,91492,148058,86,80
1667972634,2022-11-08 23:43:54 -0600,3031aa1b4c4f867ee3a729dc96e8d9a1d63eee32,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T05:35:54.247Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,95,91492,148058,86,80
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T05:35:54.247Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,95,91492,148058,86,80
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T07:21:45.652Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,99,91492,148058,86,80
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T07:21:45.652Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,99,91492,148058,86,80
1667989162,2022-11-09 04:19:22 -0600,a00a55b6e4b2e7194f9b097d510baa2b86d6d503,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T09:43:09.889Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,99,91492,148058,86,80
1667990964,2022-11-09 04:49:24 -0600,e5ddb97730cda8d6e8e9bcfcaaba7976a894547f,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T10:46:39.655Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,99,91492,148058,86,80
1667997437,2022-11-09 06:37:17 -0600,59114d251c78ade40c37bc82b261a5985b669aca,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T10:46:39.655Z,86,92.52,86,100.0,51946,62878,68.73,53168,28614,31.27,98884,99,91492,148058,86,80
1668025938,2022-11-09 14:32:18 -0600,bb3eacf6b3c2999dc329a87b6c6f02e205e912c2,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T20:31:25.180Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668026189,2022-11-09 14:36:29 -0600,3334f326ac9ce4abf7053a363898534f402584af,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T20:31:25.180Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668026855,2022-11-09 14:47:35 -0600,35354a63ce1251e9df5e3353273099ccfa8504f7,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T20:31:25.180Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668026897,2022-11-09 14:48:17 -0600,fe33f8a9d126cbd5817113b4241b247a61534c60,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T20:31:25.180Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668026937,2022-11-09 14:48:57 -0600,942b1a4dd3314e8e7da9dbd5436d7e7ac3d72c8c,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T20:31:25.180Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668027022,2022-11-09 14:50:22 -0600,d696af4cc64b2e095913f232774291e24bbed8e5,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T20:49:49.725Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T20:50:50.462Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668027146,2022-11-09 14:52:26 -0600,5831e9b72e829c0021f3ff5f7adf0fe60f1e4adb,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T20:51:51.303Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668029686,2022-11-09 15:34:46 -0600,98ebed407e71ff313155424aaf484aedf5c2c1a2,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T21:33:47.233Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668030373,2022-11-09 15:46:13 -0600,b56b7c6b320db5353c97f84cf55d8f244fdca847,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T21:33:47.233Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668030963,2022-11-09 15:56:03 -0600,f81402c9647f1dd57e0f22beb75cc1456a9063d1,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T21:55:01.151Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668031339,2022-11-09 16:02:19 -0600,b56ab60fc77c3297f4122e24a7bcca22b65edd68,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T21:55:01.151Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668031383,2022-11-09 16:03:03 -0600,76e3bd5192a22416d2ffceffcb35125958b50853,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-09T21:55:01.151Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668072243,2022-11-10 03:24:03 -0600,af637fdd44db8647b1c367067b4f00e9a2af8048,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:23:10.170Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668072362,2022-11-10 03:26:02 -0600,0f0fc4ed086ddcfacc3aac8f7716816ba67801b9,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:25:07.065Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668072401,2022-11-10 03:26:41 -0600,7a047fbeb81009d636e9be9a9447d20f0b8cf66e,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:25:50.376Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668083849,2022-11-10 06:37:29 -0600,6296bff6087e1efaaeae83549b78a9298df6cba2,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:25:50.376Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668083975,2022-11-10 06:39:35 -0600,63119e36e1cb32f7efc24f6178043e11b01c4a75,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:25:50.376Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668084020,2022-11-10 06:40:20 -0600,7dc22af1c3fcb42b88c354a9369067b3382a8860,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:25:50.376Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668094036,2022-11-10 09:27:16 -0600,9a524362cfbdea0c1be8ac2a096dbb5873a399c9,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:25:50.376Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668094118,2022-11-10 09:28:38 -0600,e1370bca3adc7f48299ad8e714f525c15c280f8f,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:25:50.376Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668094286,2022-11-10 09:31:26 -0600,89dee8869112391a995457683698353782e060ba,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T09:25:50.376Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668101202,2022-11-10 11:26:42 -0600,0f06a0019108d8806e9d0906dc78a33ab7f635ea,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T17:25:50.698Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668101243,2022-11-10 11:27:23 -0600,bcefac9c21405c92b9fb401fb7d51574ee866f28,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T17:26:55.526Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668101327,2022-11-10 11:28:47 -0600,ad9f5191a6e995426affb348550b9e2bc573f8bb,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T17:27:29.257Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668104363,2022-11-10 12:19:23 -0600,f7802601ceefcf7b5d19a205f5c0427012ef4eac,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T17:27:29.257Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668104530,2022-11-10 12:22:10 -0600,f46497ab4d7d548b428d9ed115520e854f0886bb,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T17:27:29.257Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668106032,2022-11-10 12:47:12 -0600,3b7d9aa08cd8a1c4ad2c2344390b312c0d4e4eb8,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T18:46:46.364Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668106118,2022-11-10 12:48:38 -0600,35df33d5ee0eab7ac433baf4841be53df1c9b443,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T18:48:09.785Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668106156,2022-11-10 12:49:16 -0600,7fb354d537ed1d3485d8f51db6ad211be8f6e638,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T18:48:29.478Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668118922,2022-11-10 16:22:02 -0600,afdbc752db298c7b59d0485b0a373c5b6909147e,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T18:48:29.478Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668119555,2022-11-10 16:32:35 -0600,4869d16477c3530f6c8f1334e3b75d75a9977974,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T18:48:29.478Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-10T23:56:56.651Z,86,97.0,86,100.0,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668629534,2022-11-16 14:12:14 -0600,10c245e213668109ff7604d733938e201f177d5c,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-14T21:14:06.107Z,83,97.0,86,96.51,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668630512,2022-11-16 14:28:32 -0600,c84044eabcca11002471dc8e0d949b577a02ceef,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-14T21:14:06.107Z,83,97.0,86,96.51,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668791766,2022-11-18 11:16:06 -0600,826f8f47a1b8365e2294378586eba7cb9b851e4c,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-14T21:14:06.107Z,83,97.0,86,96.51,51946,62878,68.73,53168,28614,31.27,94322,99,91492,148058,86,83
1668793441,2022-11-18 11:44:01 -0600,efd6ef469f045de27f605452f940b37716699566,PA,42133,2,2022-11-09T01:00:00.000Z,FIPSCode,42133,0,2022-11-18T17:43:19.048Z,83,97.01,86,96.51,51946,62881,68.72,53168,28623,31.28,94322,99,91504,148058,86,83
