captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667979433,2022-11-09 01:37:13 -0600,b7be8d17f50fbb84fade52b1ec374c1ebe32c0c9,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T07:36:37.107Z,0,65.0,269,0.0,36930,91747,54.44,37678,76770,45.56,259257,85,168517,701885,0,175
1667984601,2022-11-09 03:03:21 -0600,932ac8732eb74666c5c0cf274fd2822c2821b401,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T09:00:58.139Z,0,65.0,269,0.0,36930,91747,54.44,37678,76770,45.56,259257,85,168517,701885,0,175
1667984807,2022-11-09 03:06:47 -0600,5153412fed905c9aa9ebe6edf631d1fa90c2b102,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T09:05:58.953Z,0,84.49,269,0.0,36930,110374,50.39,37678,108672,49.61,259257,85,219046,701885,0,227
1667985174,2022-11-09 03:12:54 -0600,68416a7a90f736185bed11a2c7b588ad616a4f90,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T09:11:55.068Z,0,84.49,269,0.0,36930,110374,50.39,37678,108672,49.61,259257,85,219046,701885,0,227
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T09:16:34.252Z,269,84.49,269,100.0,36930,110374,50.39,37678,108672,49.61,259257,85,219046,701885,269,227
1667986026,2022-11-09 03:27:06 -0600,e99be915e2896b0e6ab292dfb14f5ee346ab658c,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T09:26:18.547Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,85,219046,701885,269,215
1667996558,2022-11-09 06:22:38 -0600,6ed410a7a425f22f9d63a92f2659d3edeff4d1d6,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T12:21:49.624Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668005963,2022-11-09 08:59:23 -0600,f9d1f33703f144a50380fd021fd18e3b66d1c3e8,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T14:58:35.862Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668008363,2022-11-09 09:39:23 -0600,4c6b9b20960762f2ce7ebea4971969196bf23aa9,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T15:38:18.092Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668008728,2022-11-09 09:45:28 -0600,3162c81a60eb7be2506d6fe6665c62f47530a485,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T15:44:35.334Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668008769,2022-11-09 09:46:09 -0600,15a255388547e109ae522086e2fc33265bd73f9f,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T15:45:34.748Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668008851,2022-11-09 09:47:31 -0600,4eae96cb5afd738f6ff1a06c1e6f29b746e53059,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T15:46:34.749Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668010329,2022-11-09 10:12:09 -0600,2c68f6da732af379db0136e9620f465556d8bc74,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T16:11:34.187Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668010412,2022-11-09 10:13:32 -0600,fe0811daba2f34ba72aa0fbcb6b7ac72fa000630,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T16:12:54.037Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668010454,2022-11-09 10:14:14 -0600,feb8c3c255ae6ba3de59cc8068ea01cbd3d97bf5,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-09T16:13:40.587Z,269,80.0,269,100.0,36930,110374,50.39,37678,108672,49.61,273808,99,219046,701885,269,215
1668044777,2022-11-09 19:46:17 -0600,bee6969d792b4e164c8a16d0e04efced33272a08,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T01:45:48.479Z,269,88.0,269,100.0,36930,110374,50.39,37678,108672,49.61,248916,99,219046,701885,269,237
1668045028,2022-11-09 19:50:28 -0600,316e77f325a543f33a99d5976367a4f26b3c9f12,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T01:49:57.691Z,269,86.0,269,100.0,36930,110374,50.39,37678,108672,49.61,254705,99,219046,701885,269,231
1668045365,2022-11-09 19:56:05 -0600,4e57bc9e44ab42ba85ec281d8635c630bcc0b225,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T01:55:34.780Z,269,86.0,269,100.0,36930,110374,50.39,37678,108672,49.61,254705,99,219046,701885,269,231
1668045409,2022-11-09 19:56:49 -0600,bddfc4fb27d7700b0cd523c70879e6644f1df4ab,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T01:56:10.163Z,236,87.91,269,0.0,36930,113648,50.75,37678,110270,49.25,254705,99,223918,701885,0,236
1668045582,2022-11-09 19:59:42 -0600,7d3a0e7013e0269decebb4314cb265f420dd1db3,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T01:58:34.657Z,236,87.91,269,0.0,36930,113648,50.75,37678,110270,49.25,254705,99,223918,701885,0,236
1668045625,2022-11-09 20:00:25 -0600,a1bcb5c25b3ae1c2023546bad22e49876262edd1,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T01:59:35.809Z,236,87.91,269,0.0,36930,113648,50.75,37678,110270,49.25,254705,99,223918,701885,0,236
1668045714,2022-11-09 20:01:54 -0600,a3c9175d55db1dab7dd88ded51ed1f7b709a5965,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T02:01:14.458Z,236,87.91,269,0.0,36930,113648,50.75,37678,110270,49.25,254705,99,223918,701885,0,236
1668046527,2022-11-09 20:15:27 -0600,56b8f0496524746069ba9fb72162adafe0215eb5,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T02:14:37.128Z,269,87.91,269,100.0,36930,113648,50.75,37678,110270,49.25,254705,99,223918,701885,269,236
1668048419,2022-11-09 20:46:59 -0600,590133e7598192dd6f8228faa83c52abbea3159b,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T02:46:06.731Z,269,88.0,269,100.0,36930,113648,50.75,37678,110270,49.25,254452,99,223918,701885,269,237
1668054500,2022-11-09 22:28:20 -0600,f2843ca79d3f2377f8f8ebb902d7a87856a965ff,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-10T04:27:24.673Z,269,88.0,269,100.0,36930,113648,50.75,37678,110270,49.25,254452,99,223918,701885,269,237
1668129267,2022-11-10 19:14:27 -0600,c1a56134959b142144f176e005fcb3939763a8e1,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T01:13:11.356Z,269,91.0,269,100.0,36930,113648,50.75,37678,110270,49.25,246064,99,223918,701885,269,245
1668132819,2022-11-10 20:13:39 -0600,3b6bf65d45878eada899d10f6c024470c85b89e3,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T02:12:36.188Z,269,91.0,269,100.0,36930,113648,50.75,37678,110270,49.25,246064,99,223918,701885,269,245
1668132862,2022-11-10 20:14:22 -0600,1891bd39f242f7a0a696f89bf10a7ae19116da5a,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T02:13:33.889Z,269,91.0,269,100.0,36930,113648,50.75,37678,110270,49.25,246064,99,223918,701885,269,245
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T02:25:03.340Z,250,92.89,269,0.0,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,0,250
1668134014,2022-11-10 20:33:34 -0600,4b5034dbf4463d233e1fbeabaabb4d4ef91cd747,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T02:32:55.720Z,250,92.89,269,0.0,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,0,250
1668135001,2022-11-10 20:50:01 -0600,8b6295221c8eb40fcd5c40f8a93da3c02c0bd251,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T02:49:27.113Z,269,92.89,269,100.0,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,269,250
1668135216,2022-11-10 20:53:36 -0600,f6f9517905a8696c2e3ae5837e4ecc24f7b0f28e,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T02:52:34.424Z,269,92.89,269,100.0,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,269,250
1668135257,2022-11-10 20:54:17 -0600,70afe4a5faeaacca346d5a2e083f842360edd25c,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T02:53:34.489Z,269,92.89,269,100.0,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,269,250
1668135342,2022-11-10 20:55:42 -0600,5270420aa4c9cb4ddf9235fa638c118e9d4e7acd,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T02:54:35.441Z,269,92.89,269,100.0,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,269,250
1668142198,2022-11-10 22:49:58 -0600,83d5de4ba22e143bf47f19d877bc07c1ca193422,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T04:49:06.105Z,269,92.89,269,100.0,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,269,250
1668211221,2022-11-11 18:00:21 -0600,3d70a906afed419f8df6c058092b33edd1b0e006,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-11T23:59:35.154Z,250,92.89,269,92.94,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,269,250
1668211306,2022-11-11 18:01:46 -0600,8e1dd97b5d0896171ad1290ed8815b68f845f6c5,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-12T00:00:35.590Z,250,92.89,269,92.94,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,269,250
1668211347,2022-11-11 18:02:27 -0600,d46750f34f6ec43400e6817b16c944ba65c4140c,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-12T00:01:34.743Z,250,92.89,269,92.94,36930,116603,51.02,37678,111957,48.98,246064,99,228560,701885,269,250
1668212398,2022-11-11 18:19:58 -0600,8e1d5dda7f1e208e814382731be0b48f9ac30f91,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-12T00:19:06.845Z,261,97.16,269,97.03,36930,123263,51.56,37678,115810,48.44,246064,99,239073,701885,269,261
1668212985,2022-11-11 18:29:45 -0600,dc3a64fcb684361aee91f4516267472bf63f4dbd,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-12T00:28:46.998Z,261,97.16,269,97.03,36930,123263,51.56,37678,115810,48.44,246064,99,239073,701885,269,261
1668214333,2022-11-11 18:52:13 -0600,5e6753b286334628078826d79122d33996147a75,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-12T00:51:07.532Z,256,95.0,269,95.17,36930,123263,51.56,37678,115810,48.44,251656,99,239073,701885,269,256
1668228148,2022-11-11 22:42:28 -0600,9ad279e0236d2b95e280279cc5c0e986b1c89cfc,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-12T04:41:25.267Z,256,95.0,269,95.17,36930,123263,51.56,37678,115810,48.44,251656,99,239073,701885,269,256
1668305656,2022-11-12 20:14:16 -0600,a98855f8c38a2038007d91749aa0f74e7e365de4,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-13T02:13:35.486Z,256,95.0,269,95.17,36930,123263,51.56,37678,115810,48.44,251656,99,239073,701885,269,256
1668305697,2022-11-12 20:14:57 -0600,bfa61912793398dfd6f65aa8a68f5d3d0d785135,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-13T02:14:33.900Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,0,265
1668305780,2022-11-12 20:16:20 -0600,44fb14093d9873c2e9294613f6d761a292e426c7,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-13T02:15:34.479Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,0,265
1668305904,2022-11-12 20:18:24 -0600,01bbb3941be837728a0d847512260d07606b380a,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-13T02:17:44.834Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,0,265
1668306815,2022-11-12 20:33:35 -0600,b4912b1ecfcf3cbbf6368e4d93a3d2838857a1cf,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-13T02:32:55.872Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,269,265
1668309354,2022-11-12 21:15:54 -0600,226bf4a775e72f23784458c9aeeca0880eba7d33,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-13T03:14:52.274Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,269,265
1668474410,2022-11-14 19:06:50 -0600,aa2c5607c3eda6cbeeb11c16adef0a1f4776f726,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T01:06:35.117Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,269,265
1668474480,2022-11-14 19:08:00 -0600,0591a7b6bcb2e822b832e660bc9f0b6be47f50e4,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T01:07:35.474Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,269,265
1668474540,2022-11-14 19:09:00 -0600,fd414f308da94a9d5d49f5525ccacfb64888464d,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T01:08:35.164Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,269,265
1668474593,2022-11-14 19:09:53 -0600,d337acb24df3fb1fb557497d694ccfc48eeb0361,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T01:09:34.077Z,265,98.52,269,98.51,36930,128611,51.87,37678,119316,48.13,251656,99,247927,701885,269,265
1668475097,2022-11-14 19:18:17 -0600,7905999c9c49067990f204f303fb8a397861a8dd,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T01:17:56.787Z,266,99.0,269,98.88,36930,129521,51.96,37678,119754,48.04,251656,99,249275,701885,269,266
1668478748,2022-11-14 20:19:08 -0600,3c563bce38acdaedf8552d5ea7e7c24e9765e826,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T02:18:44.354Z,266,99.0,269,98.88,36930,129521,51.96,37678,119754,48.04,251793,99,249275,701885,269,266
1668479226,2022-11-14 20:27:06 -0600,aa3b6764a611e8c143ff7b429ae10183bd8ef0e4,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T02:26:43.248Z,266,99.0,269,98.88,36930,129521,51.96,37678,119754,48.04,251793,99,249275,701885,269,266
1668483692,2022-11-14 21:41:32 -0600,47647e159fe9175e8ff142a7c9231c230db0fe66,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T03:41:14.110Z,266,99.0,269,98.88,36930,129521,51.96,37678,119754,48.04,251793,99,249275,701885,269,266
1668556082,2022-11-15 17:48:02 -0600,f25ba16f98b3524efa23fab9daa88973bdebe717,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T23:47:36.823Z,266,99.0,269,98.88,36930,129521,51.96,37678,119754,48.04,251793,99,249275,701885,269,266
1668556134,2022-11-15 17:48:54 -0600,9c5d3d568e4acde26fdbd774b9aeb2899b59b2cb,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T23:48:38.259Z,266,99.0,269,98.88,36930,129521,51.96,37678,119754,48.04,251793,99,249275,701885,269,266
1668556196,2022-11-15 17:49:56 -0600,3a111ca7c096d2eeff52027ea5e0bde4cf8549db,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-15T23:49:37.401Z,266,99.0,269,98.88,36930,129521,51.96,37678,119754,48.04,251793,99,249275,701885,269,266
1668557278,2022-11-15 18:07:58 -0600,32f704479cee22e9732cb58f0670f46ae3311ad8,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-16T00:07:30.157Z,266,99.0,269,98.88,36930,130237,52.02,37678,120102,47.98,251793,99,250339,701885,269,266
1668558657,2022-11-15 18:30:57 -0600,ce182e1dba5b49dc24a5a598de07dd7a06da48ac,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-16T00:30:43.034Z,266,99.0,269,98.88,36930,130237,52.02,37678,120102,47.98,251793,99,250339,701885,269,266
1669152850,2022-11-22 15:34:10 -0600,ce9a4aeb50535a14eef2f6085741e50aa4363bd1,NV,32003,2,2022-11-09T03:00:00.000Z,FIPSCode,32003,0,2022-11-22T21:33:42.876Z,266,99.27,269,98.88,36930,130237,52.02,37678,120102,47.98,252169,100,250339,701885,269,266
