captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T03:52:56.849Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5544,99,5636,9395,10,10
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T03:52:56.849Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5544,99,5636,9395,10,10
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T03:52:56.849Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5544,99,5636,9395,10,10
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T03:52:56.849Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5544,99,5636,9395,10,10
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T03:52:56.849Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5544,99,5636,9395,10,10
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:03:37.049Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:03:37.049Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:03:37.049Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:03:37.049Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:03:37.049Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:03:37.049Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:03:37.049Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:35:28.601Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:35:28.601Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:35:28.601Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:35:28.601Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:35:28.601Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T05:35:28.601Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:03.921Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1668013147,2022-11-09 10:59:07 -0600,bd2adfd6956e3ab01377a6596fbb14c3d4e701e7,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1668013598,2022-11-09 11:06:38 -0600,b73843ea180f5fe85f68d153a7e2e2afb94e9f06,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1668014060,2022-11-09 11:14:20 -0600,c77137b7ddb0fbccbd1e559cabaf7b86fff6cde9,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1668019472,2022-11-09 12:44:32 -0600,3b7b22f6881dc16cddc7cb3a860b125359c1f128,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1668025772,2022-11-09 14:29:32 -0600,ad6d12e2eb4e85c17ce4e04f1afdf134997e43e2,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-09T06:02:17.809Z,3,99.0,10,30,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,3,10
1668099558,2022-11-10 10:59:18 -0600,3cfc5933247973ca992ad21e83ee5ea11dfeb6b1,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-10T16:57:56.680Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668104571,2022-11-10 12:22:51 -0600,c9b2e9a989b0a9fc7ff79967963e7630d53de713,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-10T16:57:56.680Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668120645,2022-11-10 16:50:45 -0600,c1cd7b89e0daa4dbf3b4d7f9310686c744a8bf18,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-10T16:57:56.680Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668175517,2022-11-11 08:05:17 -0600,3645ca7ecfbbaf59d901b542d4fc9983957ad94a,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-10T16:57:56.680Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668178729,2022-11-11 08:58:49 -0600,2e369c376638dcd28bf3eac17d0d114673c15e35,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-10T16:57:56.680Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668179015,2022-11-11 09:03:35 -0600,c02abc88b5e123cd160fd755af4bbb47da1728b2,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-10T16:57:56.680Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668523797,2022-11-15 08:49:57 -0600,b06151aa542c64909b6b6f7fbb8ee8e28e0c2ddd,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-10T16:57:56.680Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668701879,2022-11-17 10:17:59 -0600,b1be77ed8943de11a039ef20b0e53d892919fad4,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-10T16:57:56.680Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668704598,2022-11-17 11:03:18 -0600,a902c6ab27e16bac2395db0c469a188b9336f399,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-17T17:02:47.720Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1668722826,2022-11-17 16:07:06 -0600,d99312aedb5f0c199f40d12a16afea8aa01c8179,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-17T17:02:47.720Z,10,99.0,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5693,99,5636,9395,10,10
1669848561,2022-11-30 16:49:21 -0600,9e17746b7b6a4b48e810a183bb0da5ddbead3d25,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-30T22:49:01.309Z,10,99.81,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5647,100,5636,9395,10,10
1669849535,2022-11-30 17:05:35 -0600,7519ae688e85ca2340ea69873eb0e7447300151f,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-30T23:05:21.200Z,10,99.81,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5647,100,5636,9395,10,10
1669851017,2022-11-30 17:30:17 -0600,41319432a3d8a26f78eec314c8edc92d763b7623,AR,5087,2,2022-11-09T01:30:00.000Z,FIPSCode,05087,0,2022-11-30T23:29:31.538Z,10,99.81,10,100,11571,4400,78.07,13968,1055,18.72,14276,181,3.21,5647,100,5636,9395,10,10
