captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,IL,17111,2,2022-11-09T00:00:00.000Z,FIPSCode,17111,0,2022-11-07T16:40:17.437Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,62538,99,0,114753,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:14.116Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:14.116Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667950369,2022-11-08 23:32:49 +0000,88781f78b51366cb56dbc8603a43b441a541be7f,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:14.116Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:14.116Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:14.116Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-08T19:03:14.116Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T01:28:24.275Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T01:28:24.275Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T01:28:24.275Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T01:28:24.275Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T01:28:24.275Z,0,0.0,118,0.0,25764,0,0.0,29269,0,0.0,55404,99,0,114753,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:01:31.041Z,48,40.27,118,0.0,25764,12953,58.05,29269,9359,41.95,55404,99,22312,114753,0,48
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:01:31.041Z,48,40.27,118,0.0,25764,12953,58.05,29269,9359,41.95,55404,99,22312,114753,0,48
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:01:31.041Z,48,40.27,118,0.0,25764,12953,58.05,29269,9359,41.95,55404,99,22312,114753,0,48
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:01:31.041Z,48,40.27,118,0.0,25764,12953,58.05,29269,9359,41.95,55404,99,22312,114753,0,48
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:01:31.041Z,48,40.27,118,0.0,25764,12953,58.05,29269,9359,41.95,55404,99,22312,114753,0,48
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:01:31.041Z,48,40.27,118,0.0,25764,12953,58.05,29269,9359,41.95,55404,99,22312,114753,0,48
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:44:42.738Z,48,40.52,118,0.0,25764,13011,57.95,29269,9441,42.05,55404,99,22452,114753,0,48
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:44:42.738Z,48,40.52,118,0.0,25764,13011,57.95,29269,9441,42.05,55404,99,22452,114753,0,48
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:44:42.738Z,48,40.52,118,0.0,25764,13011,57.95,29269,9441,42.05,55404,99,22452,114753,0,48
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T02:44:42.738Z,48,40.52,118,0.0,25764,13011,57.95,29269,9441,42.05,55404,99,22452,114753,0,48
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T03:18:25.307Z,50,47.29,118,42.37,25764,14771,56.37,29269,11431,43.63,55404,99,26202,114753,50,56
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T03:18:25.307Z,50,47.29,118,42.37,25764,14771,56.37,29269,11431,43.63,55404,99,26202,114753,50,56
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,IL,17111,2,2022-11-09T01:00:00.000Z,FIPSCode,17111,0,2022-11-09T03:18:25.307Z,50,47.29,118,42.37,25764,14771,56.37,29269,11431,43.63,55404,99,26202,114753,50,56
