captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,OH,39087,2,2022-11-08T23:30:00.000Z,FIPSCode,39087,0,2022-11-07T03:19:17.917Z,0,0.0,84,0.0,44291,0,0.0,47404,0,0.0,20717,99,0,42611,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-08T19:56:27.565Z,0,0.0,84,0.0,44291,0,0.0,47404,0,0.0,20152,99,0,42611,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-08T22:23:30.293Z,0,0.0,84,0.0,44291,0,0.0,47404,0,0.0,20152,99,0,42611,0,0
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-08T22:31:24.657Z,0,0.0,84,0.0,44291,0,0.0,47404,0,0.0,20152,99,0,42611,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T00:31:58.669Z,0,0.0,84,0.0,44291,0,0.0,47404,0,0.0,20152,99,0,42611,0,0
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T00:31:58.669Z,0,0.0,84,0.0,44291,0,0.0,47404,0,0.0,20152,99,0,42611,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T00:31:58.669Z,0,0.0,84,0.0,44291,0,0.0,47404,0,0.0,20152,99,0,42611,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T00:31:58.669Z,0,0.0,84,0.0,44291,0,0.0,47404,0,0.0,20152,99,0,42611,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T01:07:11.334Z,0,22.34,84,0.0,44291,2857,63.47,47404,1644,36.53,20152,99,4501,42611,0,19
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T01:07:11.334Z,0,22.34,84,0.0,44291,2857,63.47,47404,1644,36.53,20152,99,4501,42611,0,19
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T01:23:47.294Z,0,22.34,84,0.0,44291,2857,63.47,47404,1644,36.53,20152,99,4501,42611,0,19
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T01:23:47.294Z,0,22.34,84,0.0,44291,2857,63.47,47404,1644,36.53,20152,99,4501,42611,0,19
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T01:40:03.244Z,15,28.95,84,17.86,44291,3892,66.71,47404,1942,33.29,20152,99,5834,42611,15,24
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T01:43:51.064Z,15,28.95,84,17.86,44291,3892,66.71,47404,1942,33.29,20152,99,5834,42611,15,24
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T01:43:51.064Z,15,28.95,84,17.86,44291,3892,66.71,47404,1942,33.29,20152,99,5834,42611,15,24
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T01:43:51.064Z,15,28.95,84,17.86,44291,3892,66.71,47404,1942,33.29,20152,99,5834,42611,15,24
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,OH,39087,2,2022-11-09T00:30:00.000Z,FIPSCode,39087,0,2022-11-09T02:06:06.744Z,15,28.95,84,17.86,44291,3892,66.71,47404,1942,33.29,20152,99,5834,42611,15,24
