captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6107,2,2022-11-09T03:00:00.000Z,FIPSCode,06107,0,2022-11-07T03:00:36.977Z,0,0.0,90,0.0,22958,0,0.0,22960,0,0.0,35461,99,0,63833,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-08T18:36:58.503Z,0,0.0,90,0.0,22958,0,0.0,22960,0,0.0,38466,99,0,63833,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-08T23:18:48.891Z,0,0.0,90,0.0,22958,0,0.0,22960,0,0.0,38466,90,0,63833,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-08T23:20:02.348Z,0,0.0,90,0.0,22958,0,0.0,22960,0,0.0,38466,90,0,63833,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T03:02:41.802Z,0,0.0,90,0.0,22958,0,0.0,22960,0,0.0,38466,90,0,63833,0,0
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:22:50.862Z,0,0.0,90,0.0,22958,0,0.0,22960,0,0.0,38466,90,0,63833,0,0
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:24:58.406Z,34,37.59,90,0.0,22958,8738,60.42,22960,5723,39.58,38466,90,14461,63833,0,34
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:26:22.344Z,34,37.59,90,0.0,22958,8738,60.42,22960,5723,39.58,38466,90,14461,63833,0,34
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T04:26:22.344Z,34,37.59,90,0.0,22958,8738,60.42,22960,5723,39.58,38466,90,14461,63833,0,34
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:31:40.051Z,34,37.59,90,0.0,22958,8738,60.42,22960,5723,39.58,38466,90,14461,63833,0,34
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:41:29.013Z,70,38.46,90,77.78,22958,8965,60.6,22960,5828,39.4,38466,90,14793,63833,70,35
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:47:15.058Z,70,38.46,90,77.78,22958,8965,60.6,22960,5828,39.4,38466,90,14793,63833,70,35
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T05:52:46.051Z,70,38.46,90,77.78,22958,8965,60.6,22960,5828,39.4,38466,90,14793,63833,70,35
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:22:30.253Z,70,40.0,90,77.78,22958,9462,61.5,22960,5924,38.5,38466,90,15386,63833,70,36
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:24:21.683Z,70,40.0,90,77.78,22958,9462,61.5,22960,5924,38.5,38466,90,15386,63833,70,36
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:24:28.894Z,70,40.0,90,77.78,22958,9462,61.5,22960,5924,38.5,38466,90,15386,63833,70,36
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,CA,6107,2,2022-11-09T04:00:00.000Z,FIPSCode,06107,0,2022-11-09T06:39:39.086Z,70,40.0,90,77.78,22958,9462,61.5,22960,5924,38.5,38466,90,15386,63833,70,36
