captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108NC34973,live,42.45,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:19:55.055Z,0,196,0.0,42895,71016,53.27,45604,62289,46.73,314027,99,133305,1002002,0,83,0.0,1.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108NC34973,live,44.61,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:32:09.373Z,0,196,0.0,42895,74625,53.27,45604,65475,46.73,314027,99,140100,1002002,0,87,0.0,1.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108NC34973,live,48.38,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:36:53.213Z,3,196,1.53,42895,81544,53.67,45604,70390,46.33,314027,99,151934,1002002,3,95,0.0,1.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108NC34973,live,48.38,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:40:29.007Z,3,196,1.53,42895,81544,53.67,45604,70390,46.33,314027,99,151934,1002002,3,95,0.0,1.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108NC34973,live,50.24,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:45:47.582Z,5,196,2.55,42895,85273,54.05,45604,72486,45.95,314027,99,157759,1002002,5,98,0.0,1.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108NC34973,live,51.46,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:49:16.663Z,10,196,5.1,42895,87261,54.0,45604,74340,46.0,314027,99,161601,1002002,10,101,0.0,1.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108NC34973,live,56.17,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:55:59.567Z,19,196,9.69,42895,93968,53.27,45604,82421,46.73,314027,99,176389,1002002,19,110,0.0,1.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108NC34973,live,56.64,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:59:09.841Z,23,196,11.73,42895,95051,53.44,45604,82801,46.56,314027,99,177852,1002002,23,111,0.0,1.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108NC34973,live,59.17,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:04:10.727Z,27,196,13.78,42895,99926,53.77,45604,85897,46.23,314027,99,185823,1002002,27,116,0.0,1.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108NC34973,live,59.87,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:09:55.788Z,32,196,16.33,42895,101529,54.01,45604,86466,45.99,314027,99,187995,1002002,32,117,0.0,1.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108NC34973,live,61.57,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:13:35.369Z,39,196,19.9,42895,105384,54.51,45604,87963,45.49,314027,99,193347,1002002,39,121,0.0,1.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108NC34973,live,63.67,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:23:47.904Z,50,196,25.51,42895,109648,54.84,45604,90303,45.16,314027,99,199951,1002002,50,125,0.0,1.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108NC34973,live,63.67,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:26:40.411Z,50,196,25.51,42895,109648,54.84,45604,90303,45.16,314027,99,199951,1002002,50,125,0.0,1.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108NC34973,live,67.01,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:33:36.588Z,63,196,32.14,42895,116778,55.49,45604,93667,44.51,314027,99,210445,1002002,63,131,0.0,1.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108NC34973,live,71.2,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:36:57.445Z,98,196,50.0,42895,125056,55.94,45604,98517,44.06,314027,99,223573,1002002,98,140,0.0,1.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108NC34973,live,71.54,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:40:28.455Z,100,196,51.02,42895,125794,55.99,45604,98875,44.01,314027,99,224669,1002002,100,140,0.0,1.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108NC34973,live,74.11,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:47:21.016Z,111,196,56.63,42895,130387,56.03,45604,102332,43.97,314027,99,232719,1002002,111,145,0.0,1.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NC34973,live,78.65,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:53:28.538Z,123,196,62.76,42895,140464,56.87,45604,106513,43.13,314027,99,246977,1002002,123,154,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NC34973,live,78.82,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:57:16.974Z,125,196,63.78,42895,140727,56.85,45604,106796,43.15,314027,99,247523,1002002,125,154,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108NC34973,live,78.82,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:58:32.190Z,125,196,63.78,42895,140727,56.85,45604,106796,43.15,314027,99,247523,1002002,125,154,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NC34973,live,82.44,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:06:33.617Z,167,196,85.2,42895,147747,57.07,45604,111135,42.93,314027,99,258882,1002002,167,162,0.0,,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NC34973,live,82.44,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:10:26.508Z,167,196,85.2,42895,147747,57.07,45604,111135,42.93,314027,99,258882,1002002,167,162,0.0,,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NC34973,live,83.95,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:14:37.091Z,173,196,88.27,42895,151396,57.43,45604,112228,42.57,314027,99,263624,1002002,173,165,0.0,,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NC34973,live,84.38,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:18:04.497Z,177,196,90.31,42895,152188,57.43,45604,112795,42.57,314027,99,264983,1002002,177,165,0.0,,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108NC34973,live,84.38,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:21:45.052Z,177,196,90.31,42895,152188,57.43,45604,112795,42.57,314027,99,264983,1002002,177,165,0.0,,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NC34973,live,96.16,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:28:50.279Z,191,196,97.45,42895,157546,57.64,45604,115793,42.36,284263,99,273339,1002002,191,188,0.0,,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NC34973,live,96.16,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:30:54.398Z,191,196,97.45,42895,157546,57.64,45604,115793,42.36,284263,99,273339,1002002,191,188,0.0,,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NC34973,live,97.24,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:45:06.685Z,195,196,99.49,42895,159882,57.84,45604,116549,42.16,284263,99,276431,1002002,195,191,0.0,,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NC34973,live,97.24,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:50:04.936Z,195,196,99.49,42895,159882,57.84,45604,116549,42.16,284263,99,276431,1002002,195,191,0.0,,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NC34973,live,97.31,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:04:57.737Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,284263,99,276622,1002002,196,191,0.0,,X,2022-11-09T04:04:17.210Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NC34973,live,97.31,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:07:14.903Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,284263,99,276622,1002002,196,191,0.0,,X,2022-11-09T04:04:17.210Z
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:28:47.527Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:30:32.467Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:36:16.424Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:38:09.226Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:05:30.728Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:07:31.829Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:11:09.170Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:12:58.476Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667970944,2022-11-08 23:15:44 -0600,ade12abccb70834d17788a299f1a5de3ad7d230d,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:13:09.612Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:14:08.885Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:34:09.796Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:39:10.494Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:38:12.636Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1668003500,2022-11-09 08:18:20 -0600,a962d0258b51fca8269ffd171ba268eea4c63dfc,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:16:47.731Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1668003623,2022-11-09 08:20:23 -0600,f98ce965800df96b877e6119a2a00e2b42d2e670,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:19:38.640Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1668004596,2022-11-09 08:36:36 -0600,eb6cf89279fbfa5cd60a7f462ce5c79fc0b0182a,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:35:39.791Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1668005762,2022-11-09 08:56:02 -0600,307ba24af73c27ee28138caea25484bd3ece64e9,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:55:01.167Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1668008769,2022-11-09 09:46:09 -0600,15a255388547e109ae522086e2fc33265bd73f9f,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T15:45:08.935Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1668008811,2022-11-09 09:46:51 -0600,af91d94677404b54ebad3dd25a0cba4098d7569d,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T15:46:11.238Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1668093785,2022-11-10 09:23:05 -0600,89347d9406fb475aa4316df40f4a9c0acb03e3fb,20221108NC34973,live,96.9,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T15:21:50.076Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,285481,99,276622,1002002,196,190,0.0,,X,2022-11-09T04:04:17.210Z
1668095010,2022-11-10 09:43:30 -0600,2dd58d486c91841c84022ff7f462c673b04d84c8,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T15:42:43.501Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668095433,2022-11-10 09:50:33 -0600,55bf35d165776c967a250cd97a27bfb1ef836a9e,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T15:48:42.238Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668096272,2022-11-10 10:04:32 -0600,a01fc7c79bc84b206b6175132c2f59d0b263c88c,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T16:03:36.666Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668096438,2022-11-10 10:07:18 -0600,f97cda7bcc52815e4e847d466bf42bd021bdc99e,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T16:06:00.096Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668104571,2022-11-10 12:22:51 -0600,c9b2e9a989b0a9fc7ff79967963e7630d53de713,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:21:48.399Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668104616,2022-11-10 12:23:36 -0600,0ebfa4a979f79ada367ea4703c65023d35761e70,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:22:47.023Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668104698,2022-11-10 12:24:58 -0600,5a10116c8d07001ddfeee27e9cd859992b436850,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:24:13.828Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668105241,2022-11-10 12:34:01 -0600,b1683f06031896669d9a0f71e0faca63229c4a1e,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:33:14.463Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668105326,2022-11-10 12:35:26 -0600,a990d23b2adcb92f6a51de6f3c3ee5672c9eacea,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:34:32.574Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668105404,2022-11-10 12:36:44 -0600,a917ff53fe88534f092a1fb74c3be2770ee31d25,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:35:36.240Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668105622,2022-11-10 12:40:22 -0600,70379e4d919533a24943689fd216a364ed0c1712,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:39:11.771Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668105698,2022-11-10 12:41:38 -0600,385d4c949445ab40c6f01a8393a021f9b4aedcdd,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:40:34.661Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668105738,2022-11-10 12:42:18 -0600,f6e6fff6e29b0bff36ed7d9df0743f4231865771,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:41:36.943Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668106620,2022-11-10 12:57:00 -0600,5b8b3effd2684e8ba3ef22a553570ca53b18de34,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:56:09.761Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668106662,2022-11-10 12:57:42 -0600,41315b76605929c9d858a6aade05dfec1260a394,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:56:37.661Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
1668106744,2022-11-10 12:59:04 -0600,1a356761797356965d3c94662484fa7e1e80022e,20221108NC34973,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T18:58:12.827Z,196,196,100.0,42895,159982,57.83,45604,116640,42.17,279415,99,276622,1002002,196,194,0.0,,X,2022-11-09T04:04:17.210Z
