captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T00:02:53.220Z,0,0.0,51,0.0,51240,0,0.0,51922,0,0.0,51903,0,0.0,90906,99,0,130030,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T00:02:53.220Z,0,0.0,51,0.0,51240,0,0.0,51922,0,0.0,51903,0,0.0,90906,99,0,130030,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T00:02:53.220Z,0,0.0,51,0.0,51240,0,0.0,51922,0,0.0,51903,0,0.0,90906,99,0,130030,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T00:02:53.220Z,0,0.0,51,0.0,51240,0,0.0,51922,0,0.0,51903,0,0.0,90906,99,0,130030,0,0
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T00:02:53.220Z,0,0.0,51,0.0,51240,0,0.0,51922,0,0.0,51903,0,0.0,90906,99,0,130030,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T00:02:53.220Z,0,0.0,51,0.0,51240,0,0.0,51922,0,0.0,51903,0,0.0,90906,99,0,130030,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T00:02:53.220Z,0,0.0,51,0.0,51240,0,0.0,51922,0,0.0,51903,0,0.0,90906,99,0,130030,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T01:33:08.108Z,49,56.82,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,90906,99,51649,130030,49,29
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T01:36:32.657Z,49,67.89,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,76082,99,51649,130030,49,35
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T01:46:47.385Z,49,94.0,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,54946,99,51649,130030,49,48
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T01:46:47.385Z,49,94.0,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,54946,99,51649,130030,49,48
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T01:46:47.385Z,49,94.0,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,54946,99,51649,130030,49,48
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T01:46:47.385Z,49,94.0,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,54946,99,51649,130030,49,48
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T02:03:40.702Z,49,94.0,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,54946,99,51649,130030,49,48
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T02:03:40.702Z,49,94.0,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,54946,99,51649,130030,49,48
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T02:03:40.702Z,49,94.0,51,96.08,51240,25632,49.63,51903,25500,49.37,51922,517,1.0,54946,99,51649,130030,49,48
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T02:59:36.557Z,51,95.9,51,100.0,51240,26133,49.59,51903,26034,49.41,51922,528,1.0,54946,99,52695,130030,51,49
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T03:05:40.217Z,51,70.25,51,100.0,51240,26133,49.59,51903,26034,49.41,51922,528,1.0,75009,99,52695,130030,51,36
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T03:05:40.217Z,51,70.25,51,100.0,51240,26133,49.59,51903,26034,49.41,51922,528,1.0,75009,99,52695,130030,51,36
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T03:05:40.217Z,51,70.25,51,100.0,51240,26133,49.59,51903,26034,49.41,51922,528,1.0,75009,99,52695,130030,51,36
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T03:28:21.335Z,51,99.0,51,100.0,51240,26133,49.59,51903,26034,49.41,51922,528,1.0,53227,99,52695,130030,51,50
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T03:49:42.263Z,51,70.25,51,100.0,51240,26133,49.59,51903,26034,49.41,51922,528,1.0,75009,99,52695,130030,51,36
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T04:07:08.274Z,51,57.97,51,100.0,51240,26133,49.59,51903,26034,49.41,51922,528,1.0,90906,99,52695,130030,51,30
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T04:07:08.274Z,51,57.97,51,100.0,51240,26133,49.59,51903,26034,49.41,51922,528,1.0,90906,99,52695,130030,51,30
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T04:27:03.021Z,51,66.03,51,100.0,51903,31237,52.04,51240,28164,46.92,51922,620,1.03,90906,99,60021,130030,51,34
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T04:27:22.403Z,51,99.0,51,100.0,51903,31237,52.04,51240,28164,46.92,51922,620,1.03,60627,99,60021,130030,51,50
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T04:31:03.550Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,60627,99,73289,130030,51,50
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T04:38:13.809Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T04:38:13.809Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T04:38:13.809Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T06:00:59.403Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T06:00:59.403Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1668003500,2022-11-09 08:18:20 -0600,a962d0258b51fca8269ffd171ba268eea4c63dfc,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T06:00:59.403Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1668011321,2022-11-09 10:28:41 -0600,11e9755a36d8a569b29930d66b85892a440e5805,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T16:28:21.639Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1668011485,2022-11-09 10:31:25 -0600,242a5d4f6fd9eb915b40729fd6d32b997fa71461,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T16:28:21.639Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1668042762,2022-11-09 19:12:42 -0600,b6d0bdba324f9b1a2e87e5eb8eb7f90c6c1d213d,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-09T16:28:21.639Z,51,99.0,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73289,130030,51,50
1668094375,2022-11-10 09:32:55 -0600,7665a75f2b17fc555e0da1ca2e5e7229c8100987,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-10T15:31:55.881Z,51,99.0,51,100.0,51903,38818,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73295,130030,51,50
1668094544,2022-11-10 09:35:44 -0600,4f71c5561103590103d39c72ff9db5a08cece117,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-10T15:31:55.881Z,51,99.0,51,100.0,51903,38818,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73295,130030,51,50
1668094583,2022-11-10 09:36:23 -0600,8f9201cf4585128f002d3115bf7ce238f41b53e4,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-10T15:31:55.881Z,51,99.0,51,100.0,51903,38818,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73295,130030,51,50
1668098883,2022-11-10 10:48:03 -0600,7b07abde7057e64bff52516b1c1bf796c48fd089,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-10T15:31:55.881Z,51,99.0,51,100.0,51903,38818,52.96,51240,33773,46.08,51922,704,0.96,74029,99,73295,130030,51,50
1668139928,2022-11-10 22:12:08 -0600,567c57f321478734808e4ee7230f587778f99148,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T04:11:23.866Z,51,99.0,51,100.0,51903,38818,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73295,130030,51,50
1668174874,2022-11-11 07:54:34 -0600,eb80d5c0617df18c18200c0ca40187c27245692a,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668180205,2022-11-11 09:23:25 -0600,b1529be64c6f19c91c93998be36b97b99c123eb4,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668372927,2022-11-13 14:55:27 -0600,8d5e41cc01770d28ad73eb604848340dfc9a1889,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668443185,2022-11-14 10:26:25 -0600,aea973b747c0bf44d4bd21e9955f0572c78a2da9,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668446851,2022-11-14 11:27:31 -0600,9a85d18598a3bcc387679f031c3442f7e79a63fd,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668450419,2022-11-14 12:26:59 -0600,59b41c3fde86bc24b9155a2fc7a26eaa240461ef,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668452258,2022-11-14 12:57:38 -0600,7d18c41d8fd1d04b7b6ef4af0c50dc49aa2fe3ba,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668454103,2022-11-14 13:28:23 -0600,58f11389546c33064cc1f356d8658aa5dc7bb002,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668455826,2022-11-14 13:57:06 -0600,1f8a6f4d06e57d6c2d8bc527054c7149b5931aed,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668458307,2022-11-14 14:38:27 -0600,3bb9e0afe764d4a36cbf174650e208faee5b9583,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668459508,2022-11-14 14:58:28 -0600,e2e611279a5178b443c5fa9f8166aa010c0d0bf9,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668461373,2022-11-14 15:29:33 -0600,0fef3fdb3f474b566f32163a83b018dbdaa3e3a4,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668463062,2022-11-14 15:57:42 -0600,75624f16f47863e23de1dcd40e9d681354dcbabc,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668464905,2022-11-14 16:28:25 -0600,6c08098326c186c86c2bcd0fe4a3a8ba2e70d06e,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668465735,2022-11-14 16:42:15 -0600,50a1ed934723809a917921a2a87d0211788cfd5a,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668466617,2022-11-14 16:56:57 -0600,01cf7c6c68841831fc7ed80fb0959290358ad3bf,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668472029,2022-11-14 18:27:09 -0600,8dc9ac798767ff8c810a1be843825e6c8719755b,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-11T13:54:15.605Z,51,98.99,51,100.0,51903,38812,52.96,51240,33773,46.08,51922,704,0.96,74035,99,73289,130030,51,50
1668522521,2022-11-15 08:28:41 -0600,d97a4c0e37b81cd3e448f3bc1f6b600fff0d9afd,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-15T14:28:19.409Z,50,99.0,51,98.04,51903,39342,53.19,51240,33914,45.85,51922,710,0.96,74035,99,73966,130030,51,50
1668524231,2022-11-15 08:57:11 -0600,dc165f1d202b1f3c36f35c254fcb75207db0eb67,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-15T14:28:19.409Z,50,99.0,51,98.04,51903,39342,53.19,51240,33914,45.85,51922,710,0.96,74035,99,73966,130030,51,50
1668526078,2022-11-15 09:27:58 -0600,3bd93eab9e78e4117894cea48d1e96fc323ca8be,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-15T14:28:19.409Z,50,99.0,51,98.04,51903,39342,53.19,51240,33914,45.85,51922,710,0.96,74035,99,73966,130030,51,50
1668527796,2022-11-15 09:56:36 -0600,234d614b962d59580a4ee4c570c1a25d0cea48c9,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-15T15:56:12.692Z,50,99.0,51,98.04,51903,39342,53.18,51240,33914,45.85,51922,719,0.97,74035,99,73975,130030,51,50
1668536863,2022-11-15 12:27:43 -0600,e25e720816e53061ff3fb049c0bad5eaa6b5a8f6,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-15T15:56:12.692Z,50,99.0,51,98.04,51903,39342,53.18,51240,33914,45.85,51922,719,0.97,74035,99,73975,130030,51,50
1668606851,2022-11-16 07:54:11 -0600,ddd3c127fad7159c01b9790be3021b592280e411,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-16T13:53:48.199Z,50,99.0,51,98.04,51903,39737,53.28,51240,34120,45.75,51922,723,0.97,74035,99,74580,130030,51,50
1668627038,2022-11-16 13:30:38 -0600,17328bd42afb135b8ab20fc9f74166f4c332f76c,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-16T19:30:16.863Z,50,99.0,51,98.04,51903,39737,53.28,51240,34120,45.75,51922,723,0.97,74722,99,74580,130030,51,50
1668627183,2022-11-16 13:33:03 -0600,0dfc27e5da6608efad2c9c5315f57c00bd91ee54,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-16T19:30:16.863Z,50,99.0,51,98.04,51903,39737,53.28,51240,34120,45.75,51922,723,0.97,74722,99,74580,130030,51,50
1668627223,2022-11-16 13:33:43 -0600,cc5d7fd485242cc8cfd56b3b2bfd9fd0086f6b4c,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-16T19:30:16.863Z,50,99.0,51,98.04,51903,39737,53.28,51240,34120,45.75,51922,723,0.97,74722,99,74580,130030,51,50
1669066206,2022-11-21 15:30:06 -0600,a85e409fe16ae300b896ddc00c5a1d19cedbdc08,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-11-16T19:30:16.863Z,50,99.0,51,98.04,51903,39737,53.28,51240,34120,45.75,51922,723,0.97,74722,99,74580,130030,51,50
1670273716,2022-12-05 14:55:16 -0600,c1d84c0f7ef218d3b7960e42f230b0a1832aff01,VA,51087,2,2022-11-09T00:00:00.000Z,FIPSCode,51087,0,2022-12-05T20:54:30.897Z,50,100.0,51,98.04,51903,39737,53.28,51240,34120,45.75,51922,723,0.97,74580,100,74580,130030,51,50
