captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-09T08:43:07.365Z,141,32.39,434,0.0,23104,48994,65.25,23106,26095,34.75,231861,90,75089,411595,0,141
1667985985,2022-11-09 03:26:25 -0600,2d478258f7e72765d03704400226b05aa5dfba31,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-09T09:24:41.981Z,151,34.73,434,0.0,23104,51812,64.34,23106,28722,35.66,231861,90,80534,411595,0,151
1667986148,2022-11-09 03:29:08 -0600,825565b33fc8f2e2b543fd07b19c543069fa86c6,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-09T09:27:40.453Z,151,34.73,434,0.0,23104,51812,64.34,23106,28722,35.66,231861,90,80534,411595,0,151
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-09T10:03:39.431Z,195,45.0,434,0.0,23104,51812,64.34,23106,28722,35.66,178964,90,80534,411595,0,195
1667990763,2022-11-09 04:46:03 -0600,2b5173ede90d3526057063cf26c1127c856e73ce,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-09T10:45:12.999Z,195,45.0,434,0.0,23104,51812,64.34,23106,28722,35.66,178964,90,80534,411595,0,195
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-09T11:30:57.429Z,434,45.68,434,100.0,23104,52645,64.39,23106,29112,35.61,178964,90,81757,411595,434,198
1668047988,2022-11-09 20:39:48 -0600,04348e220ac62bd58e909a7429a617f053459203,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-10T02:38:49.446Z,434,48.0,434,100.0,23104,52645,64.39,23106,29112,35.61,170327,90,81757,411595,434,208
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-10T02:44:43.757Z,434,48.0,434,100.0,23104,52645,64.39,23106,29112,35.61,170327,95,81757,411595,434,208
1668132184,2022-11-10 20:03:04 -0600,29b6a6cbfa3fdf185996b1e0c3a72529dcc5fce2,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-11T02:01:53.180Z,434,59.0,434,100.0,23104,52645,64.39,23106,29112,35.61,138571,95,81757,411595,434,256
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-11T02:24:31.391Z,434,59.0,434,100.0,23104,52645,64.39,23106,29112,35.61,138571,99,81757,411595,434,256
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-11T03:29:56.500Z,434,65.32,434,100.0,23104,58470,64.59,23106,32049,35.41,138571,99,90519,411595,434,284
1668223992,2022-11-11 21:33:12 -0600,e8d853648df633590b681286517950eb11dfaa7e,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-12T03:32:07.259Z,321,74.0,434,73.96,23104,66801,65.14,23106,35742,34.86,138571,99,102543,411595,434,321
1668259562,2022-11-12 07:26:02 -0600,4ed4ed4f551b2b6379699bd4aae0848f030401a4,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-12T13:25:04.038Z,321,74.0,434,73.96,23104,66801,65.14,23106,35742,34.86,138571,99,102543,411595,434,321
1668310392,2022-11-12 21:33:12 -0600,65da4bc87e64318e85a0f98f7d2db2af48a16c4f,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-13T03:32:13.853Z,363,83.7,434,83.64,23104,76198,65.7,23106,39787,34.3,138571,99,115985,411595,434,363
1668387639,2022-11-13 19:00:39 -0600,3fa6fa35a15ee29dcbc3d461c3849bb63f801c62,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-14T01:00:20.770Z,360,83.0,434,82.95,23104,76198,65.7,23106,39787,34.3,139741,99,115985,411595,434,360
1668396755,2022-11-13 21:32:35 -0600,3bfcce9ca03f5622116097307dffa5c4b760c3a1,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-14T03:32:18.611Z,397,91.36,434,91.47,23104,84185,65.94,23106,43484,34.06,139741,99,127669,411595,434,397
1668483076,2022-11-14 21:31:16 -0600,be0ed06474a9ef008c53e1ecb2003da0831894e8,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-15T03:30:44.639Z,430,99.0,434,99.08,23104,92339,66.4,23106,46730,33.6,139741,99,139069,411595,434,430
1668483295,2022-11-14 21:34:55 -0600,fdbf670c5c831bd5ec4e1c956479c550cb07a1b3,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-15T03:34:34.298Z,391,90.0,434,90.09,23104,92339,66.4,23106,46730,33.6,154521,99,139069,411595,434,391
1668483323,2022-11-14 21:35:23 -0600,be3078a28e323bdd00ca38dc84d68d029da3a3bb,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-15T03:35:07.521Z,391,90.0,434,90.09,23104,92339,66.4,23106,46730,33.6,154521,99,139069,411595,434,391
1668648698,2022-11-16 19:31:38 -0600,9adb330693f1259d1087bb29a2ebe0e7ee056af3,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-17T01:31:23.246Z,419,96.47,434,96.54,23104,99254,66.58,23106,49815,33.42,154521,99,149069,411595,434,419
1668649311,2022-11-16 19:41:51 -0600,f92022731cedddbba8079eaf32d3fec9d13a22fa,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-17T01:41:32.337Z,425,98.0,434,97.93,23104,99254,66.58,23106,49815,33.42,152111,99,149069,411595,434,425
1668820344,2022-11-18 19:12:24 -0600,5263b4c935a884de085a0ba2de9ff22751912749,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-19T01:11:52.598Z,427,98.44,434,98.39,23104,99759,66.62,23106,49986,33.38,152111,99,149745,411595,434,427
1669239113,2022-11-23 15:31:53 -0600,c7df2be7223edf6516880ce4e63168958ceb6036,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-23T21:31:15.377Z,428,98.61,434,98.62,23104,99948,66.63,23106,50056,33.37,152111,99,150004,411595,434,428
1669768305,2022-11-29 18:31:45 -0600,7b4803d1c7aafff506b4399b19f35704f6b5d3c8,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-30T00:31:19.953Z,429,98.96,434,98.85,23104,100338,66.66,23106,50192,33.34,152111,99,150530,411595,434,429
1669814724,2022-11-30 07:25:24 -0600,102bd6a57fca5cd1b37ef650e8eab0e335db468f,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-11-30T13:25:05.233Z,430,99.0,434,99.08,23104,100338,66.66,23106,50192,33.34,152051,99,150530,411595,434,430
1669988140,2022-12-02 07:35:40 -0600,f0f7beb0d7b4585f9ea929dfa36f621ac2a5444f,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-12-02T13:34:59.706Z,430,99.0,434,99.08,23104,100476,66.66,23106,50249,33.34,152051,99,150725,411595,434,430
1669988683,2022-12-02 07:44:43 -0600,a535d6bb5ef64a4b7908843c15f262a40902be93,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-12-02T13:44:25.185Z,430,99.0,434,99.08,23104,100476,66.66,23106,50249,33.34,152051,99,150725,411595,434,430
1670383979,2022-12-06 21:32:59 -0600,73ae45607a058bdf165187d31e439ef3d8fedc5b,CA,6073,2,2022-11-09T04:00:00.000Z,FIPSCode,06073,0,2022-12-07T03:32:28.977Z,430,99.0,434,99.08,23104,100667,66.67,23106,50323,33.33,152051,99,150990,411595,434,430
