captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36101,2,2022-11-09T01:00:00.000Z,FIPSCode,36101,0,2022-11-07T17:11:48.282Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T19:52:49.031Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36101,2,2022-11-09T02:00:00.000Z,FIPSCode,36101,0,2022-11-08T22:27:05.639Z,0,0.0,85,0.0,86412,0,0.0,86414,0,0.0,34453,99,0,63382,0,0
