captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6079,2,2022-11-09T03:00:00.000Z,FIPSCode,06079,0,2022-11-07T03:00:36.972Z,0,0.0,47,0.0,22954,0,0.0,22955,0,0.0,45368,99,0,66196,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-08T18:36:58.541Z,0,0.0,47,0.0,22954,0,0.0,22955,0,0.0,45743,99,0,66196,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-08T23:19:02.455Z,0,0.0,47,0.0,22954,0,0.0,22955,0,0.0,45743,90,0,66196,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T03:02:39.599Z,0,0.0,47,0.0,22954,0,0.0,22955,0,0.0,45743,90,0,66196,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T03:02:39.599Z,0,0.0,47,0.0,22954,0,0.0,22955,0,0.0,45743,90,0,66196,0,0
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T03:02:39.599Z,0,0.0,47,0.0,22954,0,0.0,22955,0,0.0,45743,90,0,66196,0,0
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T03:02:39.599Z,0,0.0,47,0.0,22954,0,0.0,22955,0,0.0,45743,90,0,66196,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T04:26:21.930Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T04:26:21.930Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667977894,2022-11-09 01:11:34 -0600,2883987a3e0c5c512fd0db14505e99d131238c1b,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
1667979151,2022-11-09 01:32:31 -0600,23ce0f4830a99133cc9910a2938647202fdaf642,CA,6079,2,2022-11-09T04:00:00.000Z,FIPSCode,06079,0,2022-11-09T05:29:50.454Z,0,37.75,47,0.0,22954,9325,54.0,22955,7942,46.0,45743,90,17267,66196,0,18
