captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6085,2,2022-11-09T03:00:00.000Z,FIPSCode,06085,0,2022-11-07T03:00:36.973Z,0,0.0,134,0.0,22954,0,0.0,22955,0,0.0,100443,99,0,172413,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-08T18:36:58.542Z,0,0.0,134,0.0,22954,0,0.0,22955,0,0.0,111441,99,0,172413,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-08T23:19:14.878Z,0,0.0,134,0.0,22954,0,0.0,22955,0,0.0,111441,90,0,172413,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T03:02:39.995Z,0,0.0,134,0.0,22954,0,0.0,22955,0,0.0,111441,90,0,172413,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:16:17.607Z,134,35.36,134,100.0,22954,27156,68.91,22955,12254,31.09,111441,90,39410,172413,134,47
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:18:50.215Z,134,35.36,134,100.0,22954,27156,68.91,22955,12254,31.09,111441,90,39410,172413,134,47
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:22:05.388Z,0,35.36,134,0.0,22954,27156,68.91,22955,12254,31.09,111441,90,39410,172413,0,47
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:22:05.388Z,0,35.36,134,0.0,22954,27156,68.91,22955,12254,31.09,111441,90,39410,172413,0,47
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T04:22:05.388Z,0,35.36,134,0.0,22954,27156,68.91,22955,12254,31.09,111441,90,39410,172413,0,47
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,CA,6085,2,2022-11-09T04:00:00.000Z,FIPSCode,06085,0,2022-11-09T05:29:50.454Z,0,35.36,134,0.0,22954,27156,68.91,22955,12254,31.09,111441,90,39410,172413,0,47
